index,date,tic,open,high,low,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30,volume
3,2010-01-07,BA,48.468563079833984,48.554279662731865,45.990588104034,46.3724127355097,46.3724127355097,0.045202529277049264,0.04705096842095946,-0.008233874602416646,0.0,0.021981725633963167,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,14379100
3,2010-01-07,CAT,40.04217147827149,40.19651761773066,39.35769214624123,39.79387985548043,39.79387985548043,0.006239442439208931,0.010118082572307507,-0.010961175709011117,0.0,0.00202787682471528,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,5432900
3,2010-01-07,CRM,18.31731986999512,18.542450720961497,18.19362106094936,18.436069669682382,18.436069669682382,-0.006441166789608266,0.005770267371795423,-0.013150775250742375,0.0,-0.0030768908586239485,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,4840000
3,2010-01-07,CSCO,15.957100868225098,15.98312076998907,15.72291554856753,15.807481780245892,15.807481780245892,0.009465080527005787,0.011111130297974947,-0.0053497598702939575,0.0,-0.009780366849974409,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,31531200
3,2010-01-07,CVX,42.27839660644531,42.47558304216752,42.086536676636925,42.29438425625684,42.29438425625684,-0.0003780088087974587,0.004284228015067448,-0.00491430678741156,0.0,-0.0010069169594676408,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,9626900
3,2010-01-07,DIS,27.27025604248047,27.29595903991164,27.0218002704398,27.21885168173329,27.21885168173329,0.0018885572891995661,0.002832865951876151,-0.007239519638726377,0.0,-0.00407520358051372,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,8202100
3,2010-01-07,GS,134.77090454101562,135.59013584161366,131.94911169712134,132.22978166714353,132.22978166714353,0.019217477650146586,0.025412990417915227,-0.002122592705542714,0.0,-0.006043819990988575,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,8727400
3,2010-01-07,HD,20.0075626373291,20.076268876235503,19.7396033257416,19.82892353309993,19.82892353309993,0.009009016749243814,0.012473967269210906,-0.004504541419468766,0.0,-0.0006926861503729898,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,12058200
3,2010-01-07,HON,27.88242149353028,27.983910493309523,27.117872652870368,27.36144571089264,27.36144571089264,0.01904050641703625,0.02274970368868634,-0.008902053663242815,0.0,3.23189787598821e-07,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,10266533
3,2010-01-07,IBM,71.67880249023438,72.06610377609155,71.32469656511452,71.8558532450688,71.8558532450688,-0.002463971226262962,0.002926004236644131,-0.00739197512751999,0.0,-0.006197998746454214,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,6109268
3,2010-01-07,INTC,13.33813190460205,13.441728944892333,13.16978640538681,13.422304036722602,13.422304036722602,-0.006271064333683851,0.001447211158127848,-0.018813285010153225,0.0,-0.0038442269177121347,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,54041500
3,2010-01-07,JNJ,40.24114227294922,40.4675320509105,40.08392574998696,40.404646401299104,40.404646401299104,-0.004046666483007,0.001556396484375,-0.007937717066664685,0.0,0.005477172396073149,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,10901600
3,2010-01-07,JPM,29.84482765197754,30.06471454017511,29.05856051606767,29.17849974302608,29.17849974302608,0.02283626350976853,0.030372185169007748,-0.004110534400833199,0.0,0.007825452144780254,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,44864700
3,2010-01-07,KO,17.296213150024414,17.351620228178533,17.160774277996055,17.339308457431997,17.339308457431997,-0.002485410967420165,0.0007100496987386684,-0.010296499417738803,0.0,-0.00035526609956659794,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,13234600
3,2010-01-07,MCD,40.22916793823242,40.51512558298413,39.71574178768831,39.80672819832777,39.80672819832777,0.010612269810267971,0.017795920858578063,-0.0022857043207906713,0.0,-0.015273242496050443,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,7517700
3,2010-01-07,MMM,43.52629089355469,43.54188726706724,42.68934717954135,43.313154685817565,43.313154685817565,0.004920819304969903,0.005280903293903183,-0.014402264411381593,0.0,-0.00667582140515488,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,5346240
3,2010-01-07,MRK,21.18729591369629,21.28840237856445,21.00755208529192,21.046871889841416,21.046871889841416,0.00667196648460866,0.01147583783410644,-0.0018682018285327562,0.0,0.006987830302278786,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,12488597
3,2010-01-07,MSFT,22.798978805541992,22.98616253488766,22.604307555650674,22.93374989106812,22.93374989106812,-0.005876539430589078,0.0022853935387143753,-0.014364957191137506,0.0,-0.00809571105945972,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,50559700
3,2010-01-07,NKE,13.453214645385742,13.483860093700784,13.289774852192595,13.30407585358065,13.30407585358065,0.011210007628222662,0.013513470766310043,-0.0010749338432407551,0.0,-0.004281033809776846,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,7187600
3,2010-01-07,PG,38.03990173339844,38.153041090124766,37.86390824414924,38.07761565155104,38.07761565155104,-0.0009904485222427262,0.0019808340749047915,-0.0056124156868812,0.0,-0.0059071938406909386,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,8972800
3,2010-01-07,TRV,33.623291015625,33.77539952153386,33.063247600057885,33.063247600057885,33.063247600057885,0.01693854827394925,0.021539079587412635,0.0,0.0,-0.009116833884743936,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,4901600
3,2010-01-07,UNH,25.92517471313477,25.956590368283564,24.809945919008342,24.809945919008342,24.809945919008342,0.04495087565958711,0.04621712812347201,0.0,0.0,-0.00031672181082509354,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,11789800
3,2010-01-07,V,19.376379013061523,19.42997847659567,19.10614618354424,19.19994567070305,19.19994567070305,0.009189262583575664,0.011980909208697765,-0.0048854037801749906,0.0,-0.01195197640267509,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,27841200
3,2010-01-07,VZ,13.300210952758787,13.455303350417523,13.216377109099144,13.455303350417523,13.455303350417523,-0.01152648837559822,0.0,-0.017757031194021056,0.0,-0.01654424924260911,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,25508242
3,2010-01-07,WBA,22.488330841064453,22.52485847462292,22.20220583961251,22.336135851371058,22.336135851371058,0.006813845989571687,0.008449206456643044,-0.00599611377051712,0.0,0.014657054779588119,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,5040666
3,2010-01-07,WMT,12.835915565490724,12.87183779291123,12.754492763532816,12.864653347427128,12.864653347427128,-0.002233855912032845,0.0005584639780082945,-0.008563043318718155,0.0,0.004112172324535424,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,31988100
4,2010-01-08,AAPL,6.363664150238037,6.364264967131144,6.276006208050368,6.313230401843963,6.313230401843963,0.007988580359643338,0.008083748261789259,-0.005896219751891696,0.0,-0.006847412540322728,0.012325295986766571,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,447610800
4,2010-01-08,AMGN,38.9404182434082,38.981575166999725,38.16531319050896,38.46026460134778,38.46026460134778,0.012484408181726137,0.013554523637720362,-0.007668990681579557,0.0,-0.00602785431757713,0.010808096359701924,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,6576000
4,2010-01-08,AXP,33.52036666870117,33.94386495458655,33.08088691283755,33.368544227984735,33.368544227984735,0.004549867074785663,0.01724140923472839,-0.008620613269246014,0.0,0.01211859369518331,-0.016489904837641456,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,7907700
4,2010-01-08,BA,48.001007080078125,48.141270004383045,47.42437325576128,47.954254753679024,47.954254753679024,0.0009749359392456913,0.0038998677315420505,-0.011049728551502325,0.0,0.0341117040252259,-0.05346102326161095,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,7146600
4,2010-01-08,CAT,40.49178695678711,40.5119179507742,39.76033097651129,39.76033097651129,39.76033097651129,0.018396627047896796,0.0189029355592365,0.0,0.0,-0.0008430662979075354,-0.007831430759102198,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,6651300
4,2010-01-08,CRM,18.344532012939453,18.39401077685072,18.124348304794765,18.324739752377404,18.324739752377404,0.001080084128315173,0.0037801914466113473,-0.01093556854233857,0.0,-0.006038701268744728,0.005535308470370204,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,5510400
4,2010-01-08,CSCO,16.041667938232422,16.06768908211261,15.77495741724265,15.859523653340398,15.859523653340398,0.011484852185561056,0.013125578883850464,-0.005332205301130655,0.0,0.003292230465167467,0.00024619160770145143,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,39115900
4,2010-01-08,CVX,42.35301208496094,42.35301208496094,42.04390394122583,42.16648271065024,42.16648271065024,0.004423640823700614,0.004423640823700614,-0.0029070190716536937,0.0,-0.0030240786774824446,-0.0006572604963140938,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,5624300
4,2010-01-08,DIS,27.31309700012207,27.364503003007258,27.0132368205356,27.124613225222657,27.124613225222657,0.006948809678294143,0.008843988881711784,-0.00410610111791343,0.0,-0.003462249532513506,0.010107270403306057,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,7657500
4,2010-01-08,GS,132.2222137451172,134.58887467705725,131.94913659339343,133.7544806283727,133.7544806283727,-0.011455817226136977,0.00623825119550836,-0.01349744716212753,0.0,0.011530677446532023,-0.014257608029235813,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,7268100
4,2010-01-08,HD,19.9113712310791,20.090010332500988,19.7121207825042,19.92511300283944,19.92511300283944,-0.0006896709573681603,0.00827585417648824,-0.010689636756633925,0.0,0.004850967808663009,-0.0026204401593745708,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,15609800
4,2010-01-08,HON,28.49811172485352,28.55223754452096,27.59824188528266,27.686200064695218,27.686200064695218,0.029325500005818128,0.0312804746697648,-0.003176968280479864,0.0,0.011869049509810603,-0.014809328767150132,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,7158504
4,2010-01-08,IBM,72.39805603027344,72.4367839386,71.4021337141535,71.41319883081823,71.41319883081823,0.013790968834604289,0.014333276264611783,-0.00015494498000201418,0.0,-0.0061603111543449,0.011048391310166217,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,4390271
4,2010-01-08,INTC,13.48704719543457,13.525895761532972,13.20862979595312,13.299278096814255,13.299278096814255,0.014118743683184887,0.017039847055533075,-0.006816031682415069,0.0,-0.009165784024244727,0.010808489687054834,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,48234700
4,2010-01-08,JNJ,40.37949752807617,40.41094275675768,40.0147563849252,40.19712575703362,40.19712575703362,0.00453693560442292,0.005319211154957815,-0.004536875925177486,0.0,-0.005136058912739605,0.005506901082969584,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,7898000
4,2010-01-08,JPM,29.771522521972656,29.78484938129884,29.3717269095412,29.56496001517458,29.56496001517458,0.00698673384614934,0.007437499188613694,-0.006535882528987069,0.0,0.013244693029183852,-0.025512713398469944,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,33110100
4,2010-01-08,KO,16.976085662841797,17.126915136637148,16.852958555303978,17.07150805566784,17.07150805566784,-0.0055895702075577924,0.0032455879579373903,-0.0128020031769428,0.0,-0.01544469910213575,0.01749022705129022,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,28712400
4,2010-01-08,MCD,40.190185546875,40.56063175386274,40.03420702220906,40.46964531413867,40.46964531413867,-0.006905416765934258,0.0022482638287981693,-0.010759627087156165,0.0,0.016653393680286177,-0.0010922781473358123,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,6107300
4,2010-01-08,MMM,43.83300018310547,43.83300018310547,43.3027613787095,43.50550002412108,43.50550002412108,0.007527787493599725,0.007527787493599725,-0.004660069308459414,0.0,0.004440806487053139,-0.003991028785839346,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,4073337
4,2010-01-08,MRK,21.176061630249023,21.282784249015496,21.024403053814414,21.27154969820776,21.27154969820776,-0.004489003824990845,0.0005281491460249477,-0.011618647813617877,0.0,0.010675116451618116,-0.01415379141809514,0.002872913688559464,0.040267983547334296,0.08414755701747367,0.052129521614046936,0.012597866404894908,11283921
